"Time","power"
2021-09-04 22:13:00,0.00022977777777777786
2021-09-04 22:14:00,0.00022183333333333343
2021-09-04 22:15:00,0.000230388888888889
2021-09-04 22:16:00,0.00023222222222222226
2021-09-04 22:17:00,0.0002481111111111112
2021-09-04 22:18:00,0.00024016666666666677
2021-09-04 22:19:00,0.00023650000000000006
2021-09-04 22:20:00,0.00024138888888888894
2021-09-04 22:21:00,0.0002224444444444445
2021-09-04 22:22:00,0.00022733333333333346
2021-09-04 22:23:00,0.0002273333333333334
2021-09-04 22:24:00,0.0002346666666666667
2021-09-04 22:25:00,0.00023344444444444457
2021-09-04 22:26:00,0.0002462777777777779
2021-09-04 22:27:00,0.0002438333333333334
2021-09-04 22:28:00,0.0002444444444444445
2021-09-04 22:29:00,0.0002420000000000001
2021-09-04 22:30:00,0.0002261111111111112
2021-09-04 22:31:00,0.0002456666666666667
2021-09-04 22:32:00,0.00023161111111111123
2021-09-04 22:33:00,0.0002383333333333334
2021-09-04 22:34:00,0.0002328333333333334
2021-09-04 22:35:00,0.0002340555555555556
2021-09-04 22:36:00,0.00023466666666666677
2021-09-04 22:37:00,0.00023161111111111115
2021-09-04 22:38:00,0.00022305555555555563
2021-09-04 22:39:00,0.0002456666666666667
2021-09-04 22:40:00,0.00025238888888888896
2021-09-04 22:41:00,0.00022916666666666664
2021-09-04 22:42:00,0.00023894444444444454
2021-09-04 22:43:00,0.000230388888888889
2021-09-04 22:44:00,0.00023650000000000008
2021-09-04 22:45:00,0.0002365
2021-09-04 22:46:00,0.0002444444444444445
2021-09-04 22:47:00,0.0002462777777777778
2021-09-04 22:48:00,0.00022611111111111123
2021-09-04 22:49:00,0.0002212222222222223
2021-09-04 22:50:00,0.0002420000000000001
2021-09-04 22:51:00,0.0002426111111111112
2021-09-04 22:52:00,0.00022427777777777791
2021-09-04 22:53:00,0.00023283333333333345
2021-09-04 22:54:00,0.00024505555555555565
2021-09-04 22:55:00,0.0002456666666666667
2021-09-04 22:56:00,0.00022427777777777791
2021-09-04 22:57:00,0.00023955555555555565
2021-09-04 22:58:00,0.0002175555555555556
2021-09-04 22:59:00,0.00022733333333333346
2021-09-04 23:00:00,0.0002218333333333334
2021-09-04 23:01:00,0.00024383333333333345
2021-09-04 23:02:00,0.00023772222222222234
2021-09-04 23:03:00,0.00022000000000000012
2021-09-04 23:04:00,0.00024322222222222228
2021-09-04 23:05:00,0.00023833333333333343
2021-09-04 23:06:00,0.0002493333333333334
2021-09-04 23:07:00,0.00023283333333333343
2021-09-04 23:08:00,0.00023283333333333343
2021-09-04 23:09:00,0.00022733333333333335
2021-09-04 23:10:00,0.00023833333333333345
2021-09-04 23:11:00,0.0002829444444444445
2021-09-04 23:12:00,0.003682555555555556
2021-09-04 23:13:00,0.005938777777777777
2021-09-04 23:14:00,0.006028000000000001
2021-09-04 23:15:00,0.016040444444444447
2021-09-04 23:16:00,0.018932222222222222
2021-09-04 23:17:00,0.018946277777777774
2021-09-04 23:18:00,0.0189805
2021-09-04 23:19:00,0.018314999999999998
2021-09-04 23:20:00,0.016686388888888886
2021-09-04 23:21:00,0.015118888888888892
2021-09-04 23:22:00,0.0064081111111111136
2021-09-04 23:23:00,0.0002511666666666667
2021-09-04 23:24:00,0.00024688888888888894
2021-09-04 23:25:00,0.0002554444444444445
2021-09-04 23:26:00,0.00025850000000000005
2021-09-04 23:27:00,0.0002450555555555556
2021-09-04 23:28:00,0.0002505555555555556
2021-09-04 23:29:00,0.00024077777777777783
2021-09-04 23:30:00,0.00024688888888888894
2021-09-04 23:31:00,0.0002322222222222223
2021-09-04 23:32:00,0.0002371111111111112
2021-09-04 23:33:00,0.00022244444444444454
2021-09-04 23:34:00,0.0002475000000000001
2021-09-04 23:35:00,0.00025238888888888896
2021-09-04 23:36:00,0.0002407777777777778
2021-09-04 23:37:00,0.00024872222222222233
2021-09-04 23:38:00,0.00022488888888888903
2021-09-04 23:39:00,0.0002371111111111112
2021-09-04 23:40:00,0.00023038888888888892
2021-09-04 23:41:00,0.0002542222222222223
2021-09-04 23:42:00,0.000235888888888889
2021-09-04 23:43:00,0.00023955555555555568
2021-09-04 23:44:00,0.00023344444444444446
2021-09-04 23:45:00,0.00025483333333333337
2021-09-04 23:46:00,0.00023833333333333345
2021-09-04 23:47:00,0.00024138888888888894
2021-09-04 23:48:00,0.00023711111111111117
2021-09-04 23:49:00,0.0002597222222222223
2021-09-04 23:50:00,0.0003978333333333335
2021-09-04 23:51:00,0.0003770555555555556
2021-09-04 23:52:00,0.0003770555555555557
2021-09-04 23:53:00,0.0034118333333333336
2021-09-04 23:54:00,0.014652611111111115
2021-09-04 23:55:00,0.015142722222222224
2021-09-04 23:56:00,0.015104833333333333
2021-09-04 23:57:00,0.01459394444444444
2021-09-04 23:58:00,0.01514211111111111
2021-09-04 23:59:00,0.015149444444444448
2021-09-05 00:00:00,0.015190999999999996
2021-09-05 00:01:00,0.014692333333333333
2021-09-05 00:02:00,0.015173888888888891
2021-09-05 00:03:00,0.015145166666666668
2021-09-05 00:04:00,0.015131722222222227
2021-09-05 00:05:00,0.014579277777777783
2021-09-05 00:06:00,0.015078555555555557
2021-09-05 00:07:00,0.015102999999999998
2021-09-05 00:08:00,0.015073666666666666
2021-09-05 00:09:00,0.014562166666666668
2021-09-05 00:10:00,0.015093833333333334
2021-09-05 00:11:00,0.015071222222222218
2021-09-05 00:12:00,0.014562166666666664
2021-09-05 00:13:00,0.015098111111111106
2021-09-05 00:14:00,0.01512988888888889
2021-09-05 00:15:00,0.015173277777777779
2021-09-05 00:16:00,0.0146355
2021-09-05 00:17:00,0.015236833333333333
2021-09-05 00:18:00,0.015207499999999999
2021-09-05 00:19:00,0.015136611111111115
2021-09-05 00:20:00,0.014633055555555559
2021-09-05 00:21:00,0.015170833333333335
2021-09-05 00:22:00,0.01517327777777778
2021-09-05 00:23:00,0.015204444444444442
2021-09-05 00:24:00,0.014664833333333335
2021-09-05 00:25:00,0.015203833333333333
2021-09-05 00:26:00,0.01521911111111111
2021-09-05 00:27:00,0.014696
2021-09-05 00:28:00,0.015257611111111107
2021-09-05 00:29:00,0.015224611111111107
2021-09-05 00:30:00,0.01522277777777778
2021-09-05 00:31:00,0.014699666666666665
2021-09-05 00:32:00,0.01523744444444444
2021-09-05 00:33:00,0.015225222222222222
2021-09-05 00:34:00,0.015265555555555551
2021-09-05 00:35:00,0.01477972222222222
2021-09-05 00:36:00,0.015288777777777774
2021-09-05 00:37:00,0.01528511111111111
2021-09-05 00:38:00,0.014763222222222224
2021-09-05 00:39:00,0.015256388888888887
2021-09-05 00:40:00,0.015282055555555556
2021-09-05 00:41:00,0.015280833333333329
2021-09-05 00:42:00,0.014748555555555553
2021-09-05 00:43:00,0.015268611111111111
2021-09-05 00:44:00,0.015274111111111113
2021-09-05 00:45:00,0.0152185
2021-09-05 00:46:00,0.014694777777777775
2021-09-05 00:47:00,0.015246611111111107
2021-09-05 00:48:00,0.015246611111111107
2021-09-05 00:49:00,0.014736944444444445
2021-09-05 00:50:00,0.015324222222222222
2021-09-05 00:51:00,0.015277166666666661
2021-09-05 00:52:00,0.015235611111111111
2021-09-05 00:53:00,0.014736944444444441
2021-09-05 00:54:00,0.007701833333333332
2021-09-05 00:55:00,0.0006966666666666667
2021-09-05 00:56:00,0.000682611111111111
2021-09-05 00:57:00,0.0007174444444444448
2021-09-05 00:58:00,0.0006710000000000002
2021-09-05 00:59:00,0.0006887222222222223
2021-09-05 01:00:00,0.0006942222222222222
2021-09-05 01:01:00,0.0006612222222222223
2021-09-05 01:02:00,0.0006826111111111113
2021-09-05 01:03:00,0.0006905555555555558
2021-09-05 01:04:00,0.0006606111111111112
2021-09-05 01:05:00,0.0007455555555555556
2021-09-05 01:06:00,0.009167277777777778
2021-09-05 01:07:00,0.01849711111111111
2021-09-05 01:08:00,0.019358777777777777
2021-09-05 01:09:00,0.019418666666666667
2021-09-05 01:10:00,0.018780666666666668
2021-09-05 01:11:00,0.019520722222222227
2021-09-05 01:12:00,0.019559833333333335
2021-09-05 01:13:00,0.019613611111111113
2021-09-05 01:14:00,0.018973166666666662
2021-09-05 01:15:00,0.019684499999999997
2021-09-05 01:16:00,0.019783500000000002
2021-09-05 01:17:00,0.010772055555555556
2021-09-05 01:18:00,0.006331722222222223
2021-09-05 01:19:00,0.006350055555555555
2021-09-05 01:20:00,0.006351277777777779
2021-09-05 01:21:00,0.006143499999999999
2021-09-05 01:22:00,0.006366555555555554
2021-09-05 01:23:00,0.006365944444444443
2021-09-05 01:24:00,0.006383055555555554
2021-09-05 01:25:00,0.006178333333333333
2021-09-05 01:26:00,0.006258999999999999
2021-09-05 01:27:00,0.005929611111111112
2021-09-05 01:28:00,0.005727944444444446
2021-09-05 01:29:00,0.005929
2021-09-05 01:30:00,0.005938166666666667
2021-09-05 01:31:00,0.005940611111111112
2021-09-05 01:32:00,0.005729777777777779
2021-09-05 01:33:00,0.005920444444444446
2021-09-05 01:34:00,0.005941833333333334
2021-09-05 01:35:00,0.005740777777777777
2021-09-05 01:36:00,0.00595588888888889
2021-09-05 01:37:00,0.005936944444444445
2021-09-05 01:38:00,0.005938166666666668
2021-09-05 01:39:00,0.005726722222222223
2021-09-05 01:40:00,0.005931444444444444
2021-09-05 01:41:00,0.005925944444444444
2021-09-05 01:42:00,0.005917388888888889
2021-09-05 01:43:00,0.005710833333333335
2021-09-05 01:44:00,0.005900888888888889
2021-09-05 01:45:00,0.005893555555555556
2021-09-05 01:46:00,0.005672944444444444
2021-09-05 01:47:00,0.005868499999999999
2021-09-05 01:48:00,0.005872166666666666
2021-09-05 01:49:00,0.005862388888888888
2021-09-05 01:50:00,0.005658277777777778
2021-09-05 01:51:00,0.005828166666666666
2021-09-05 01:52:00,0.005836722222222222
2021-09-05 01:53:00,0.005822055555555554
2021-09-05 01:54:00,0.005614277777777775
2021-09-05 01:55:00,0.005807388888888888
2021-09-05 01:56:00,0.00579761111111111
2021-09-05 01:57:00,0.005601444444444445
2021-09-05 01:58:00,0.0027212777777777778
2021-09-05 01:59:00,0.00022244444444444457
2021-09-05 02:00:00,0.00022061111111111118
2021-09-05 02:01:00,0.00024077777777777783
2021-09-05 02:02:00,0.00022550000000000006
2021-09-05 02:03:00,0.00023283333333333343
2021-09-05 02:04:00,0.00023344444444444446
2021-09-05 02:05:00,0.00022977777777777788
2021-09-05 02:06:00,0.00022488888888888895
2021-09-05 02:07:00,0.00023588888888888897
2021-09-05 02:08:00,0.00022733333333333335
2021-09-05 02:09:00,0.000241388888888889
2021-09-05 02:10:00,0.00021938888888888898
2021-09-05 02:11:00,0.00022855555555555566
2021-09-05 02:12:00,0.00024016666666666669
2021-09-05 02:13:00,0.0002322222222222223
2021-09-05 02:14:00,0.00022672222222222232
2021-09-05 02:15:00,0.00022733333333333343
2021-09-05 02:16:00,0.00022550000000000014
2021-09-05 02:17:00,0.00022305555555555563
2021-09-05 02:18:00,0.00030005555555555547
2021-09-05 02:19:00,0.0005059999999999998
2021-09-05 02:20:00,0.00021755555555555563
2021-09-05 02:21:00,0.00021938888888888898
2021-09-05 02:22:00,0.00023772222222222226
2021-09-05 02:23:00,0.00023405555555555563
2021-09-05 02:24:00,0.00023222222222222229
2021-09-05 02:25:00,0.00023466666666666671
2021-09-05 02:26:00,0.0002236666666666668
2021-09-05 02:27:00,0.0002297777777777779
2021-09-05 02:28:00,0.00022244444444444454
2021-09-05 02:29:00,0.0002267222222222223
2021-09-05 02:30:00,0.00022794444444444452
2021-09-05 02:31:00,0.00022366666666666672
2021-09-05 02:32:00,0.00021938888888888898
2021-09-05 02:33:00,0.00023100000000000009
2021-09-05 02:34:00,0.00021877777777777783
2021-09-05 02:35:00,0.0002328333333333333
2021-09-05 02:36:00,0.00022733333333333337
2021-09-05 02:37:00,0.00022244444444444452
2021-09-05 02:38:00,0.0002267222222222223
2021-09-05 02:39:00,0.0038115000000000002
2021-09-05 02:40:00,0.015118277777777776
2021-09-05 02:41:00,0.015115222222222223
2021-09-05 02:42:00,0.014623888888888886
2021-09-05 02:43:00,0.018711
2021-09-05 02:44:00,0.018956666666666667
2021-09-05 02:45:00,0.019034888888888886
2021-09-05 02:46:00,0.008682666666666665
2021-09-05 02:47:00,0.005638722222222223
2021-09-05 02:48:00,0.005635666666666668
2021-09-05 02:49:00,0.0052586111111111115
2021-09-05 02:50:00,0.00022122222222222234
2021-09-05 02:51:00,0.0002175555555555557
2021-09-05 02:52:00,0.00023955555555555565
2021-09-05 02:53:00,0.00024016666666666674
2021-09-05 02:54:00,0.0002200000000000001
2021-09-05 02:55:00,0.00023100000000000003
2021-09-05 02:56:00,0.000224888888888889
2021-09-05 02:57:00,0.00023466666666666671
2021-09-05 02:58:00,0.00022977777777777786
2021-09-05 02:59:00,0.00023772222222222228
2021-09-05 03:00:00,0.0002389444444444445
2021-09-05 03:01:00,0.00024872222222222233
2021-09-05 03:02:00,0.00022244444444444454
2021-09-05 03:03:00,0.00024016666666666674
2021-09-05 03:04:00,0.00023527777777777786
2021-09-05 03:05:00,0.0002456666666666667
2021-09-05 03:06:00,0.0002915
2021-09-05 03:07:00,0.0057468888888888865
2021-09-05 03:08:00,0.00610011111111111
2021-09-05 03:09:00,0.006009666666666667
2021-09-05 03:10:00,0.005704722222222223
2021-09-05 03:11:00,0.005506111111111112
2021-09-05 03:12:00,0.0057090000000000005
2021-09-05 03:13:00,0.005701055555555556
2021-09-05 03:14:00,0.003420388888888888
2021-09-05 03:15:00,0.00021877777777777792
2021-09-05 03:16:00,0.00021633333333333335
2021-09-05 03:17:00,0.00022183333333333346
2021-09-05 03:18:00,0.00021938888888888895
2021-09-05 03:19:00,0.00023466666666666671
2021-09-05 03:20:00,0.00023161111111111115
2021-09-05 03:21:00,0.00024016666666666674
2021-09-05 03:22:00,0.00022977777777777786
2021-09-05 03:23:00,0.0002261111111111112
2021-09-05 03:24:00,0.00022672222222222232
2021-09-05 03:25:00,0.00022244444444444454
2021-09-05 03:26:00,0.00022855555555555568
2021-09-05 03:27:00,0.00024138888888888897
2021-09-05 03:28:00,0.00023038888888888897
2021-09-05 03:29:00,0.00021938888888888898
2021-09-05 03:30:00,0.00022366666666666677
2021-09-05 03:31:00,0.00023283333333333345
2021-09-05 03:32:00,0.0002255000000000001
2021-09-05 03:33:00,0.00021572222222222224
2021-09-05 03:34:00,0.00024261111111111125
2021-09-05 03:35:00,0.00021511111111111118
2021-09-05 03:36:00,0.00022733333333333343
2021-09-05 03:37:00,0.00023833333333333334
2021-09-05 03:38:00,0.00022000000000000006
2021-09-05 03:39:00,0.0002328333333333334
2021-09-05 03:40:00,0.00022305555555555563
2021-09-05 03:41:00,0.0002279444444444445
2021-09-05 03:42:00,0.0002200000000000001
2021-09-05 03:43:00,0.00024016666666666674
2021-09-05 03:44:00,0.00021816666666666675
2021-09-05 03:45:00,0.00023894444444444449
2021-09-05 03:46:00,0.00022244444444444454
2021-09-05 03:47:00,0.00022366666666666672
2021-09-05 03:48:00,0.00021694444444444447
2021-09-05 03:49:00,0.00022916666666666674
2021-09-05 03:50:00,0.00021633333333333338
2021-09-05 03:51:00,0.00024994444444444456
2021-09-05 03:52:00,0.00022855555555555563
2021-09-05 03:53:00,0.000224888888888889
2021-09-05 03:54:00,0.00023527777777777788
2021-09-05 03:55:00,0.00022855555555555563
2021-09-05 03:56:00,0.0002187777777777779
2021-09-05 03:57:00,0.00023100000000000006
2021-09-05 03:58:00,0.00022366666666666675
2021-09-05 03:59:00,0.00023344444444444443
2021-09-05 04:00:00,0.0002267222222222223
2021-09-05 04:01:00,0.0002187777777777779
2021-09-05 04:02:00,0.00023344444444444454
2021-09-05 04:03:00,0.00021633333333333335
2021-09-05 04:04:00,0.00023100000000000009
2021-09-05 04:05:00,0.0002279444444444445
2021-09-05 04:06:00,0.00023833333333333337
2021-09-05 04:07:00,0.00023283333333333343
2021-09-05 04:08:00,0.0002200000000000001
2021-09-05 04:09:00,0.0002328333333333334
2021-09-05 04:10:00,0.0002322222222222223
2021-09-05 04:11:00,0.00023711111111111117
2021-09-05 04:12:00,0.00023894444444444446
2021-09-05 04:13:00,0.00024016666666666674
2021-09-05 04:14:00,0.0002200000000000001
2021-09-05 04:15:00,0.00023405555555555566
2021-09-05 04:16:00,0.0002340555555555556
2021-09-05 04:17:00,0.00023283333333333343
2021-09-05 04:18:00,0.00023711111111111122
2021-09-05 04:19:00,0.00023955555555555563
2021-09-05 04:20:00,0.00022794444444444454
2021-09-05 04:21:00,0.006973999999999999
2021-09-05 04:22:00,0.015262499999999998
2021-09-05 04:23:00,0.015228277777777778
2021-09-05 04:24:00,0.015285722222222223
2021-09-05 04:25:00,0.014727166666666668
2021-09-05 04:26:00,0.015265555555555555
2021-09-05 04:27:00,0.00023833333333333345
2021-09-05 04:28:00,0.0002444444444444445
2021-09-05 04:29:00,0.0002407777777777779
2021-09-05 04:30:00,0.00023038888888888894
2021-09-05 04:31:00,0.00025544444444444453
2021-09-05 04:32:00,0.00022794444444444452
2021-09-05 04:33:00,0.00023161111111111123
2021-09-05 04:34:00,0.00022305555555555566
2021-09-05 04:35:00,0.00023466666666666674
2021-09-05 04:36:00,0.00024872222222222233
2021-09-05 04:37:00,0.00023588888888888897
2021-09-05 04:38:00,0.0002481111111111112
2021-09-05 04:39:00,0.0002481111111111112
2021-09-05 04:40:00,0.0002395555555555557
2021-09-05 04:41:00,0.00022733333333333343
2021-09-05 04:42:00,0.00024322222222222234
2021-09-05 04:43:00,0.00022916666666666677
2021-09-05 04:44:00,0.0002371111111111112
2021-09-05 04:45:00,0.00023833333333333334
2021-09-05 04:46:00,0.00024994444444444456
2021-09-05 04:47:00,0.00023955555555555563
2021-09-05 04:48:00,0.00023772222222222234
2021-09-05 04:49:00,0.00023711111111111117
2021-09-05 04:50:00,0.00022305555555555563
2021-09-05 04:51:00,0.00022977777777777788
2021-09-05 04:52:00,0.00023833333333333343
2021-09-05 04:53:00,0.00023283333333333345
2021-09-05 04:54:00,0.00022061111111111118
2021-09-05 04:55:00,0.0002352777777777779
2021-09-05 04:56:00,0.00022366666666666677
2021-09-05 04:57:00,0.0002487222222222223
2021-09-05 04:58:00,0.00023283333333333345
2021-09-05 04:59:00,0.00023588888888888897
2021-09-05 05:00:00,0.0002334444444444445
2021-09-05 05:01:00,0.00021572222222222232
2021-09-05 05:02:00,0.00023466666666666677
2021-09-05 05:03:00,0.00024200000000000008
2021-09-05 05:04:00,0.00023283333333333343
2021-09-05 05:05:00,0.00022855555555555566
2021-09-05 05:06:00,0.00023772222222222234
2021-09-05 05:07:00,0.00022488888888888892
2021-09-05 05:08:00,0.00023466666666666674
2021-09-05 05:09:00,0.00023466666666666677
2021-09-05 05:10:00,0.00023100000000000009
2021-09-05 05:11:00,0.0002310000000000001
2021-09-05 05:12:00,0.00023100000000000006
2021-09-05 05:13:00,0.00023405555555555566
2021-09-05 05:14:00,0.00022061111111111118
2021-09-05 05:15:00,0.00022977777777777786
2021-09-05 05:16:00,0.0002218333333333334
2021-09-05 05:17:00,0.00023038888888888894
2021-09-05 05:18:00,0.00022183333333333338
2021-09-05 05:19:00,0.00023405555555555566
2021-09-05 05:20:00,0.00022366666666666677
2021-09-05 05:21:00,0.0002438333333333334
2021-09-05 05:22:00,0.00022061111111111112
2021-09-05 05:23:00,0.00023527777777777786
2021-09-05 05:24:00,0.00023038888888888894
2021-09-05 05:25:00,0.00022122222222222226
2021-09-05 05:26:00,0.000235888888888889
2021-09-05 05:27:00,0.0002291666666666668
2021-09-05 05:28:00,0.00022550000000000006
2021-09-05 05:29:00,0.0002181666666666668
2021-09-05 05:30:00,0.0002401666666666668
2021-09-05 05:31:00,0.00022794444444444454
2021-09-05 05:32:00,0.00022672222222222226
2021-09-05 05:33:00,0.0002224444444444445
2021-09-05 05:34:00,0.00023527777777777786
2021-09-05 05:35:00,0.00022427777777777778
2021-09-05 05:36:00,0.00023772222222222228
2021-09-05 05:37:00,0.002517777777777778
2021-09-05 05:38:00,0.005289777777777779
2021-09-05 05:39:00,0.005574555555555555
2021-09-05 05:40:00,0.005630166666666666
2021-09-05 05:41:00,0.0056582777777777786
2021-09-05 05:42:00,0.005465777777777778
2021-09-05 05:43:00,0.005643611111111111
2021-09-05 05:44:00,0.005643611111111111
2021-09-05 05:45:00,0.0046236666666666665
2021-09-05 05:46:00,0.0002352777777777778
2021-09-05 05:47:00,0.00021511111111111123
2021-09-05 05:48:00,0.00023588888888888894
2021-09-05 05:49:00,0.00023955555555555565
